0.00483473980309,0.019555454717,0.0525967781783,0.0167901558048,0.032004224207,0.0777948036698,0.0179663278608,0.0277233769035,0.00937606098248,0.00495544930621#19#6#a19_s6_e2
0.0079797979798,0.0176690835266,0.0269573496141,0.0667783490504,0.0138991668924,0.0360360416743,0.00326587195353,0.0376287194616,0.0177372714418,0.0216554158407#19#6#a19_s6_e3
0.0419992743106,0.0202188725925,0.0343333741838,0.0916948030927,0.00483873400169,0.142257950452,0.085252485574,0.0344915975794,0.026404637155,0.088121166143#19#6#a19_s6_e1
0.155543933054,0.183203392507,0.00103502261648,0.145525137314,0.15699696815,0.220046853465,0.181447899409,0.00794288706572,0.204950092106,0.0765203260874#4#1#a4_s1_e2
0.0848098450589,0.00391132990985,0.176969868143,0.0736136726552,0.113775745415,0.0455769270814,0.123215332143,0.0798606850716,0.00685421540199,0.151903540756#14#8#a14_s8_e1
0.125219375219,0.0083489218467,0.186123202858,0.142940044719,0.136811641097,0.0275417814907,0.076322060438,0.000285080985794,0.0424024511484,0.196862896861#14#8#a14_s8_e3
0.101616161616,0.036694218078,0.0673798727602,0.0646069434373,0.0955435338632,0.0313706647679,0.15908037717,0.0416419667749,0.0577785994804,0.221180789732#14#8#a14_s8_e2
0.061580983969,0.0200414427471,0.00675226756022,0.036635504971,0.114197148919,0.151418462072,0.000342029490522,0.00987678723392,0.133136187509,0.0746361980285#15#8#a15_s8_e1
0.0647482014388,0.0870039967397,0.0172861014661,0.0817789003792,0.224507641508,0.183950236892,0.0444124320283,0.0612522391322,0.189507437212,0.109266072806#15#8#a15_s8_e2
0.024358974359,0.0325424731473,0.0565060106947,0.00593462008983,0.184069326092,0.164988028881,0.112999099989,0.0396868776182,0.157462084462,0.130973212802#15#8#a15_s8_e3
0.00237341772152,0.0224028037159,0.0441323730365,0.0695720800913,0.00388526691907,0.12680662618,0.00760074967453,0.0452644326045,0.11842488904,0.0779642280324#12#6#a12_s6_e1
0.148383045526,0.0588487493542,0.0190205933739,0.0454763660226,0.0940121067297,0.0145289883863,0.233580401762,0.155529722954,0.0299757690947,0.00354809042587#17#2#a17_s2_e1
0.0374337005304,0.068963273434,0.0282347150119,0.00158106457202,0.119371005017,0.148582498064,0.0956193065413,0.0368026721738,0.248663292509,0.11817697698#12#6#a12_s6_e3
0.0268402442944,0.0130159770332,0.0463455957124,0.000769128815857,0.0299939060402,0.132075690786,0.0567128071207,0.0400019336803,0.140299566087,0.0413584533035#12#6#a12_s6_e2
0.0900780379041,0.0189408992613,0.0252909214095,0.0633124578477,0.0203943438021,0.0548534344887,0.00120026328057,0.0340785919424,0.0299324550047,0.0181909477724#16#3#a16_s3_e2
0.015157480315,0.000855581204616,0.0333077523987,0.0138045550154,0.0270237149011,0.0337167277771,0.0865436441641,0.0966346406525,0.0179667959548,0.0133469085734#16#3#a16_s3_e3
0.0298656047785,0.0376259186713,0.0401401139789,0.0617511165541,0.0107834757303,0.045610380546,0.0728859596681,0.0172005889169,0.0895684256474,0.053081820947#16#3#a16_s3_e1
0.116606498195,0.165101930024,0.0403510691652,0.0360041057157,0.0241807662465,0.152078069062,0.0888603699195,0.0195836626432,0.173641692972,0.0137861613477#8#8#a8_s8_e1
0.0276816608997,0.0744171793843,0.0549779823915,0.0731543529992,0.0133427275192,0.0895137633313,0.0571519294715,0.0942601454597,0.0894113569809,0.0725209221329#12#8#a12_s8_e2
0.0417928528165,0.0358974550592,0.0764236919372,0.0623761220665,0.0618010385581,0.0534418763924,0.0298570399466,0.00451786937293,0.0279538892032,0.0835103650564#12#8#a12_s8_e1
0.0658227848101,0.125801118818,0.0477822842915,0.0124710400378,0.040491157968,0.136817696462,0.06844929258,0.00210815482132,0.160505251339,0.0033740422379#8#8#a8_s8_e2
0.0466071428571,0.123361221761,0.0513636817101,0.0806128640767,0.0355977046707,0.0279122427538,0.123745070764,0.0230601885832,0.0260921746616,0.15465210328#8#5#a8_s5_e2
0.00537313432836,0.115072749992,0.0905107926547,0.0991500178028,0.0866169718547,0.00196290568943,0.0905497931812,0.0847620154391,0.0984732956786,0.0947231309619#8#5#a8_s5_e3
0.01328125,0.0850962812929,0.0501845914427,0.0522993061572,0.131913805062,0.131819043141,0.145642794759,0.102647595636,0.0752215621682,0.220243088312#10#7#a10_s7_e2
0.0410474168436,0.103628458032,0.0114500759825,0.0697987216609,0.0153510905561,0.0397215167602,0.130599277054,0.0152075072732,0.00589680699766,0.0474693574121#8#5#a8_s5_e1
0.0297598329273,0.0607749166456,0.159636577521,0.166371732205,0.00677144231047,0.0329629707517,0.152691490031,0.0187188235498,0.0478589728135,0.166893214414#6#8#a6_s8_e3
0.00673400673401,0.150653885708,0.0279523839579,0.16347951514,0.0156250778735,0.142142202492,0.113602853632,0.0681500597265,0.0333725573997,0.180851849095#6#8#a6_s8_e2
0.0496474735605,0.0345504051004,0.0569930210781,0.130299779949,0.038072502077,0.11049964708,0.177954170729,0.092493537659,0.0183789674561,0.14301288272#6#8#a6_s8_e1
0.125444353295,0.00210067838511,0.125407556039,0.0464366078725,0.106413581237,0.0191309026989,0.0219136042478,0.107368421304,0.031498297992,0.0798367520561#20#6#a20_s6_e1
0.156737053796,0.011910417546,0.0237105548812,0.0357429536808,0.181411936155,0.110921684215,0.000560257253089,0.00562224218294,0.0261896422607,0.0553869518837#11#6#a11_s6_e2
0.0818214804064,0.0141702148979,0.0454662278212,0.0301150472178,0.175647390751,0.030045087635,0.0261537129933,0.0605123866886,0.0590738380766,0.0721757468092#11#6#a11_s6_e3
0.156743185079,0.0270478021574,0.0163172126915,0.0050231563492,0.150120706205,0.0531862727963,0.0642648884211,0.0136139112006,0.045417323214,0.077946198826#11#6#a11_s6_e1
0.0544912728821,0.0866955413416,0.0269056169138,0.178231123579,0.0169801125684,0.125828485218,0.0438459478283,0.0301169687733,0.113965501343,0.0421038966294#17#10#a17_s10_e3
0.0151515151515,0.073522096282,0.069488641953,0.0299313379555,0.0690901146244,0.101016674236,0.0540927026293,0.00025668714768,0.178246552908,0.0371141871913#12#1#a12_s1_e1
0.113746630728,0.147165133214,0.133299520654,0.0793291608244,0.19544039647,0.153037775613,0.120331573387,0.0602322502021,0.231568927914,0.0120001626485#12#1#a12_s1_e2
0.0178687459389,0.0313640910544,0.0635133142067,0.036872641708,0.104156126065,0.236110995121,0.039801871183,0.0144613399823,0.239247769203,0.107345557335#12#1#a12_s1_e3
0.0157575757576,0.00941063519688,0.00434522875141,0.111047929583,0.0695045610666,0.0774665033173,0.0457436768761,0.0750836685968,0.12973168357,0.00213700475944#17#10#a17_s10_e1
0.10999620157,0.0119233093127,0.0664885682976,0.0678555839785,0.0443926659963,0.0733783181791,0.068103910588,0.0956721175034,0.0430413799485,0.0810251327621#20#4#a20_s4_e1
0.011346670648,0.00709457170628,0.0145520265115,0.0394411437302,0.145283489501,0.170689439225,0.019025522214,0.00189606465019,0.00363089289583,0.01659535802#11#4#a11_s4_e1
0.0447604002106,0.0348195623889,0.0123615111356,0.0353806854777,0.160022267449,0.189390267772,0.0590761671612,0.00151073248887,0.0455973413522,0.0517481066013#11#4#a11_s4_e2
0.0571428571429,0.000929379113107,0.00621290089462,0.0307572252448,0.112811457402,0.209062771933,0.0248841189167,0.00872964981133,0.0275084763289,0.101287416278#11#4#a11_s4_e3
0.0497821350763,0.0304576983021,0.104718509102,0.14546576141,0.0111264094729,0.0540741461501,0.20417803269,0.0230878021303,0.082333539906,0.228614277326#2#5#a2_s5_e1
0.121708683473,0.0148536800258,0.0240638168318,0.0649280580628,0.0698201481197,0.038783620028,0.174020145992,0.0800182759413,0.105553025022,0.21069137859#2#5#a2_s5_e2
0.159398496241,0.115144242138,0.0416189674288,0.0561673256073,0.179391470842,0.0481409449856,0.175852464592,0.0803538881046,0.0639536532298,0.141863525042#2#5#a2_s5_e3
0.0496060037523,0.0289961141682,0.019395061006,0.108999778134,0.0756476546401,0.0377540549357,0.120197475315,0.108967283082,0.0585237522194,0.0437656981317#18#1#a18_s1_e2
0.0283516483516,0.00936258181701,0.105054109135,0.0716455986972,0.109076652684,0.0165115116868,0.155411209881,0.151050386356,0.0868170997586,0.1079335992#18#1#a18_s1_e3
0.0378571428571,0.0542988515693,0.0999872653257,0.0778616467979,0.115294915469,0.00297348539212,0.143314882823,0.0585619226723,0.0164674029875,0.0186197436109#18#1#a18_s1_e1
0.0403171390014,0.06373170659,0.083448985673,0.0021117850697,0.0226223855576,0.0573991691123,0.00729111015286,0.0612382689933,0.0357557573401,0.0607848820308#16#4#a16_s4_e3
0.0345345345345,0.0162558109624,0.0379935884225,0.00536091635488,0.037524648344,0.0237144831572,0.0114054461944,0.0349802931003,0.00975727281229,0.0198571376598#16#4#a16_s4_e2
0.00686936936937,0.0655794787495,0.0526417812337,0.00801898296755,0.0422560783603,0.00241977859322,0.00656777526538,0.0359773134011,0.0128259705049,0.0228500286905#16#4#a16_s4_e1
0.00960866526904,0.0363537928741,0.00153651621212,0.0202357911614,0.0102200169323,0.0669612390576,0.106041758955,0.0277850764904,0.00567357241222,0.024563995332#16#10#a16_s10_e1
0.0354699064376,0.0946698961383,0.00355958482711,0.0472240312177,0.0320725108061,0.0827656897468,0.0180657460587,0.0286821074568,0.0463171791289,0.0408605847285#16#10#a16_s10_e3
0.000587889476778,0.0303204376509,0.0578313247047,0.0439119454858,0.0397413045804,0.00735684387256,0.0550809997009,0.0478938090647,0.023507602087,0.0189066060067#16#10#a16_s10_e2
0.240625,0.142572993675,0.0274347494674,0.120998607684,0.158036389715,0.221136827979,0.237711630436,0.166577635289,0.0376396328405,0.248720856843#5#5#a5_s5_e3
0.0641296687808,0.124896913701,0.060114846567,0.234787474199,0.0545240905438,0.0851204881124,0.229869180088,0.198421233606,0.00065301905942,0.312950747236#5#5#a5_s5_e2
0.00885106382979,0.0381032057796,0.0476354277003,0.175586028702,0.0236657088237,0.0159455753872,0.109494020319,0.0622920782806,0.00804630185944,0.0572924003491#5#5#a5_s5_e1
0.0586372632174,0.0184309352314,0.16679076553,0.0574764528832,0.0535859360649,0.00414691338973,0.148349703645,0.0215540869953,0.00860627306757,0.132617611487#14#1#a14_s1_e1
0.0245709123758,0.0727078128703,0.0105293480698,0.0330426142225,0.0483111026059,0.0888431182716,0.0327607309774,0.000193762307185,0.119921173043,0.019320667662#2#7#a2_s7_e2
0.115863689777,0.0156074613405,0.0983331426384,0.104238621686,0.00419353783652,0.00508679284026,0.159216880232,0.119820838413,0.135678389455,0.183338637963#2#10#a2_s10_e1
0.0161882510013,0.0352216824026,0.0237458455233,0.00779914977224,0.147772006608,0.00137128015449,0.148814117855,0.000300408654638,0.119400611587,0.104299191189#2#10#a2_s10_e3
0.0214126807564,0.0226568419609,0.013847059975,0.0148185769479,0.105815688559,0.0161024113942,0.12505643053,0.118785732745,0.13913645714,0.184948110318#2#10#a2_s10_e2
0.0389811426963,0.109303258265,0.0515962276513,0.0791111276427,0.0531399428173,0.0140382708706,0.172107455314,0.0155167614913,0.00325312292045,0.035159582489#19#9#a19_s9_e2
0.0805238903711,0.00239362445431,0.0228140136286,0.127639336033,0.0731769943032,0.0601532420699,0.0513525696217,0.0161835430858,0.0542227258003,0.0535651365898#20#5#a20_s5_e3
0.100088836245,0.0276965900519,0.102059059467,0.0657597996906,0.105026573451,0.000362397133452,0.104908642297,0.0437986606104,0.119678772466,0.0966811907439#20#5#a20_s5_e2
0.149252083678,0.0307771251699,0.0280202534539,0.0411257632266,0.0635038693422,0.0306802716954,0.0358870580151,0.0517079839561,0.0389308907253,0.0571805105682#20#5#a20_s5_e1
0.0471996833564,0.0077234480923,0.0404892524507,0.0512634797818,0.0615328988587,0.0489710039315,0.00220484192393,0.00972675933547,0.0205420226286,0.0314532100586#19#10#a19_s10_e1
0.0199047619048,0.011778313735,0.00335008987742,0.00278276403348,0.00015456361051,0.048415644489,0.0306505216329,0.0339244385885,0.0270827355133,0.0704623824206#19#10#a19_s10_e2
0.015923566879,0.00575579704511,0.00249213719572,0.0522346940571,0.0151323150873,0.0278556936039,0.0582504554071,0.0369872573831,0.00723409502283,0.0893174314869#19#10#a19_s10_e3
0.0978761061947,0.0572281219851,0.0618647709094,0.0207636329953,0.0188594330369,0.00651280308619,0.12007926411,0.109211172898,0.0215457727497,0.0451653373223#7#5#a7_s5_e1
0.127407016618,0.0191965043846,0.00486168467783,0.0726345790753,0.0698110842662,0.144743971687,0.0787864301165,0.0681753221006,0.00114487440279,0.0666414970437#7#5#a7_s5_e3
0.11493239271,0.0121509100739,0.00458390942738,0.0279992967857,0.0646098088398,0.167308883528,0.0530367990793,0.0839515641975,0.0358547599396,0.159563612711#7#5#a7_s5_e2
0.0677723177723,0.191322192051,0.0461257078165,0.111649657948,0.170919567351,0.149496720415,0.216593803239,0.01648128767,0.195274614786,0.204828088398#8#3#a8_s3_e1
0.0923771880294,0.1377333514,0.141227412454,0.0345857653478,0.128473028199,0.186962903765,0.138228737217,0.0702551554547,0.217048141408,0.2065209638#8#3#a8_s3_e2
0.0107126222636,0.168116458055,0.00178833677198,0.0766357029835,0.118294124765,0.0799730392909,0.170893982705,0.0566865315259,0.149456369431,0.143581672723#8#3#a8_s3_e3
0.0364842454395,0.0801147915052,0.0212024088747,0.0536875891951,0.0547522631072,0.0852362249704,0.109210536336,0.0305480999449,0.113218281758,0.154221872778#3#6#a3_s6_e1
0.00931186868687,0.142652523588,0.128049615242,0.0787861856758,0.0193280574541,0.10356312712,0.0332926400868,0.0577674957748,0.17065759005,0.109193305671#3#6#a3_s6_e2
0.0286159844055,0.0739310577556,0.0798307105372,0.146023432772,0.0357795364176,0.0888370541858,0.00935811925082,0.00411464863519,0.125641224795,0.049874007129#3#6#a3_s6_e3
0.0782150776053,0.00400816901914,0.10160281581,0.083121009806,0.10103160218,0.00844518898758,0.158702880157,0.188287623831,0.0616155597816,0.0202601412516#18#2#a18_s2_e3
0.0247933884298,0.00719295157366,0.0329025216013,0.0954318123306,0.115919156359,0.0995114022559,0.0928616773545,0.103410593473,0.0316946756111,0.0362087637036#19#2#a19_s2_e2
0.0913387687581,0.135380528557,0.0538702333526,0.0511029305119,0.120714742684,0.157432938641,0.0492601761367,0.075480642941,0.0369806471877,0.0652983635733#19#2#a19_s2_e3
0.0132699544464,0.0717066159835,0.039530957927,0.000449388720985,0.0206558787084,0.0181437427763,0.0340049912312,0.00704367523889,0.0618100747828,0.134586050614#9#10#a9_s10_e1
0.134644995723,0.239800261135,0.0365771025799,0.121239936108,0.117435656951,0.16144543142,0.130204673193,0.0417313695235,0.160338665737,0.231054223606#4#7#a4_s7_e1
0.0382594417077,0.196440877023,0.0352959137222,0.116303874876,0.122250690634,0.135698653004,0.155081326204,0.0429114093423,0.175576245233,0.230172761629#4#7#a4_s7_e2
0.0563186813187,0.214965123546,0.0448595476371,0.155887539152,0.112501836163,0.127426667446,0.149389431742,0.0124886666094,0.16387313848,0.180252363007#4#7#a4_s7_e3
0.00667016806723,0.0391757408778,0.0153178752001,0.0161918234623,0.028951061015,0.0430622937082,0.0541661437877,0.0144633355018,0.0255896837285,0.0714612606325#19#4#a19_s4_e1
0.0773524720893,0.0639984931524,0.0699308659025,0.00605541446901,0.0521196566318,0.0794484067296,0.0829888701532,0.0592789011166,0.060385812939,0.0682938345381#19#2#a19_s2_e1
0.0700107874865,0.0105721681874,0.00792521237076,0.0391817021295,0.0246766875442,0.0924561763677,0.0863255239169,0.000895547718603,0.070849163293,0.00846217652604#19#4#a19_s4_e3
0.124173390766,0.0670289391518,0.0183637162072,0.0203847442127,0.0984469153737,0.034529126086,0.0664421390901,0.118092742556,0.128801275843,0.0534301111112#20#7#a20_s7_e2
0.0872420262664,0.066912791054,0.00169014450267,0.0478676052655,0.0563241857013,0.0661282176708,0.0906998644116,0.0443926917987,0.0471074046808,0.00589088937194#20#1#a20_s1_e3
0.0964623649917,0.0514718888024,0.00570332023066,0.0736495131734,0.047290758416,0.0290179313549,0.00425285650928,0.0379519728839,0.00666167090044,0.0277672784475#20#1#a20_s1_e2
0.102272727273,0.0305685800832,0.00905702627865,0.0266853540902,0.00796592383676,0.069172801639,0.0870546494654,0.0260972602132,0.00608692646459,0.183477528495#9#10#a9_s10_e2
0.108563870826,0.00277026503978,0.0674841800261,0.0873330008523,0.0399522040363,0.0772261782402,0.0196155151249,0.00768161139063,0.127745299553,0.142781008271#2#2#a2_s2_e1
0.0639906922629,0.035139783556,0.0621631857852,0.158397056149,0.0711809237284,0.13086409503,0.110706666048,0.0396267332371,0.185221308031,0.163621632445#2#2#a2_s2_e3
0.00368421052632,0.0280420105267,0.0876270691278,0.0656121875089,0.0388039173071,0.106980912284,0.143986405467,0.033476021096,0.198294923752,0.179800496959#2#2#a2_s2_e2
0.0622393822394,0.0654782030601,0.0254396762501,0.0427525149601,0.230538627779,0.188299215936,0.0629457777771,0.099535532613,0.00925010739323,0.0183375408908#11#2#a11_s2_e2
0.0462911321807,0.000357372041524,0.0906482972012,0.136393326626,0.251526400063,0.127821543294,0.0485772441089,0.0775436007324,0.00928529948539,0.0134323162941#11#2#a11_s2_e3
0.0393162393162,0.0487792052521,0.0360607521049,0.00391991268198,0.266061666291,0.165528939257,0.00290574805964,0.0801744393928,0.0180844937196,0.0964031202422#11#2#a11_s2_e1
0.117071428571,0.109204692551,0.00901693320343,0.0206518563151,0.0915948048965,0.0368834028245,0.128915192987,0.0638223203537,0.00356208476276,0.168364299915#18#7#a18_s7_e1
0.0861938890985,0.0315599446889,0.0343377043201,0.0748222923458,0.103519823487,0.012087805538,0.0831294387325,0.0751018496864,0.00365312386682,0.200859241148#18#7#a18_s7_e2
0.107125748503,0.00731603760063,0.0434194394816,0.0338923728071,0.0909389420194,0.0398730457218,0.158276013987,0.0813431633084,0.0229659298348,0.17007513296#18#7#a18_s7_e3
