0.034358413042,0.0110729305217,0.468824052334,0.0432312831871,0.0108145735477,0.744957785139,0.046015774301,0.00807759620959,1.20195152877,0.0340640133675,0.00726941369367,0.878836943472,0.0486311531342,0.0124011828189,1.23041113198,0.0527784352333,0.00788770943902,1.66690747517,0.0637435847747,0.0173778251879,1.09720928295,0.0540250594208,0.00851791145758,1.42937802459,0.0473157284948,0.00716398311264,1.41629600053,0.0516192044521,0.010829579515,1.39891928359,0.0502156900213,0.00775544819894,1.36938974611,0.0496725482641,0.00994952514664,1.43711557895#3#10#a3_s10_e1
0.0368411211308,0.00482937434356,0.874881738791,0.0367911774298,0.0060307114286,0.907366401075,0.0458783393113,0.00875545707823,0.892931735433,0.0284894429055,0.00906350783231,0.381074614197,0.0458316145471,0.00862201085843,1.18087454264,0.0328845248607,0.00961325460444,0.382621291833,0.0374216687738,0.00768899872044,0.672679917465,0.0249261813715,0.00678717082207,0.401339740084,0.0626864904464,0.0125224466407,1.27909821298,0.0266188185297,0.00524829750081,0.496089460675,0.0422162240948,0.010853598178,0.627293883078,0.0479688177617,0.00783658761255,1.39498792763#10#1#a10_s1_e2
0.0269508605258,0.00379106797314,0.491244506438,0.0311635249982,0.0051485791143,0.682283773132,0.0243181813195,0.00777321058505,0.189846240766,0.0213466088329,0.00532023101138,0.270923132155,0.0324341673699,0.00470216822691,0.766748591471,0.0385815891765,0.00344351057025,1.05491750939,0.0314182454924,0.00519473418939,0.723352672552,0.0312926704334,0.0107889399279,0.368187022543,0.0463118304403,0.00978815438,1.19081946464,0.0243710728564,0.00636333512922,0.3750736538,0.0297207249,0.00723690371148,1.03220116506,0.0417857532693,0.0091665482883,0.837745502464#10#1#a10_s1_e3
0.0418533064105,0.00792405866771,1.17345981198,0.0439016973877,0.00847020538641,1.20691917403,0.0409921261971,0.00771411370104,0.650798092887,0.0194029346929,0.00725080603162,0.236164074128,0.0428324950407,0.0105579365806,0.51704249086,0.0379531448871,0.0130119584549,0.439915841609,0.0222043586442,0.00631448507153,0.239195595108,0.0264456046186,0.00499468807777,0.431094817194,0.0378557914523,0.00703986742151,0.777394436985,0.037479476476,0.00609552019429,0.676202155633,0.033780116,0.00807996932034,0.624293663585,0.0442106456673,0.0116542050904,1.09166222029#10#1#a10_s1_e1
0.0132301214852,0.00381708107697,0.264537048617,0.03863156023,0.0101697343103,0.467510147307,0.0642333179084,0.013263022045,1.73013630485,0.0196092563594,0.00398231717144,0.599144396729,0.0348816540861,0.00417152288044,0.91364595883,0.100675260888,0.0177097199991,1.87365117079,0.0594963029868,0.0137843093099,0.9050791786,0.0404128997252,0.00731982474683,0.959116079026,0.0371597159689,0.00783385028186,0.78304573433,0.0191200781225,0.00636763035866,0.248972709004,0.0501478017579,0.00978677002757,0.643895969569,0.0293858138389,0.0081318598647,0.425079975655#11#10#a11_s10_e1
0.0271051646199,0.00393507486654,0.553811663387,0.0359143812262,0.0112921021256,0.520392823422,0.0429553591418,0.0124128267051,0.935825889041,0.0218622009421,0.00331254962813,0.483330270576,0.0524292564118,0.00556837114641,0.939115236199,0.0507497047268,0.00896427565309,1.36994529333,0.0373565757041,0.00804995816889,0.911764164687,0.0304571330897,0.00413547375703,0.631865031128,0.0534439353686,0.0141722761919,1.30671441305,0.0234427332766,0.0100356219199,0.54087270418,0.0247005779842,0.00783484187343,0.322938027781,0.0343583649429,0.00668979460856,0.493964730064#11#10#a11_s10_e2
0.0249684011078,0.00608602698284,0.353449349253,0.0391155253506,0.0120396011578,0.893815088454,0.0669640557684,0.0177111392292,1.55019024544,0.0207259305441,0.00864325606479,0.255659470285,0.0352377350271,0.00350912992685,0.773852079808,0.0458476039689,0.00595213143151,1.29463485964,0.0351599292014,0.00882911433458,0.492553566497,0.0263653159524,0.00954803925777,0.484703801469,0.0455592111925,0.0113652346712,1.77816731108,0.0532390753381,0.0113714702929,0.578474262266,0.049586176493,0.0104769420615,1.02475398437,0.0378840073264,0.012501732404,0.893496503931#11#10#a11_s10_e3
0.0343117114806,0.00222175764315,0.893434883405,0.0337629105408,0.00552224589693,0.834980829971,0.0317982597169,0.00584211981238,0.651089315502,0.0447193761887,0.0107081526278,1.13146834098,0.0591762054527,0.0126809385915,1.42367148036,0.0426567581065,0.00809641706964,0.952065168529,0.0505922101317,0.00786380614018,1.49343491521,0.0342301510122,0.00615313507826,0.840253895707,0.0339502356911,0.0043273322357,0.862384950191,0.0473233936329,0.00792944934917,0.956848716794,0.0443026608653,0.00632260649955,1.23175770861,0.0523860498203,0.0119128104121,1.1800193271#20#6#a20_s6_e2
0.036211151622,0.00436446075051,0.890142055702,0.037074511709,0.00706556726696,0.851552477205,0.0353355551329,0.00840036279415,0.73513077384,0.0526258820778,0.0149236150035,1.10913717527,0.0450921105699,0.0115991433085,0.961075972299,0.0270265696447,0.0042680015837,0.436884731997,0.0520092794137,0.0138278163045,1.37946426515,0.0254805867659,0.00210877690215,0.519674921589,0.0400505611841,0.00423095099409,1.05422072567,0.0375094948624,0.00795143651974,0.612357012872,0.0379192598743,0.00591760707952,0.929511562543,0.0413479946123,0.00878201561283,0.913488252337#20#6#a20_s6_e3
0.0237714152909,0.00253850583493,0.461545100087,0.0460975594853,0.00719572194037,1.33139063343,0.0435428600697,0.00433061305,1.39282345063,0.0165469470305,0.00727373242797,0.154165313447,0.0434615605849,0.0115716630328,1.07312423508,0.0463337645961,0.00932759710531,0.90999652294,0.0538876911688,0.00587864459149,1.09163481223,0.0563501728347,0.0127810178677,0.946211423845,0.0687582848367,0.0155975047285,1.65847170542,0.040649392957,0.00567946719417,1.03158667267,0.0395568527112,0.00936600066846,0.927476215547,0.0465916954733,0.00811801834958,1.31821016768#13#6#a13_s6_e1
0.0300982222378,0.00334297914742,0.673004828212,0.0428447458302,0.00995785805739,0.977967552184,0.0348745818095,0.0150795657108,0.400121312205,0.0373282729216,0.0105328889046,1.36498804833,0.0450685664432,0.0116320167114,1.29894446578,0.0429553740559,0.00980530898874,1.15309552856,0.061468673924,0.0147225910877,1.45831846963,0.030906951826,0.00837918848109,0.577067561037,0.0249218641511,0.00237371487339,0.461435403726,0.0590118364109,0.0116609617006,1.20314066139,0.0305252832279,0.00824406554265,0.736201630021,0.0402501049718,0.00381826496593,1.14439863475#20#9#a20_s9_e3
0.0283531679658,0.00619572837766,0.482494175086,0.0378839490935,0.0046938798144,0.989312415083,0.040870797637,0.00927085702538,0.739407234909,0.0378808131125,0.00708814395423,0.862974979135,0.0354966249944,0.00641837437478,0.883495566144,0.0396923372175,0.00977848146734,0.881988831743,0.0530692172471,0.0127032577333,1.37485127941,0.0518314851354,0.0104578528989,0.972164417723,0.0256871700735,0.00494630958778,0.443722581617,0.0567188015288,0.00915795276992,1.49722506204,0.0361214719835,0.00760540351575,0.845897054107,0.0577417000366,0.0112317859022,1.60424324404#20#9#a20_s9_e2
0.0310170723068,0.00264600937509,0.708431585189,0.0288895231599,0.00903906644532,0.409438490512,0.0454467590378,0.00819199967343,0.918630646413,0.0530619663848,0.0107243615478,1.55621372466,0.0415950691078,0.00602790742258,0.775980097939,0.0401056665808,0.00695045605414,1.05757397631,0.0468391462135,0.0126583194924,1.01905420671,0.0408538477213,0.00701958559662,0.621229254138,0.0352450651058,0.00434537900626,0.881492323912,0.0492479366408,0.00686557964764,1.25560453438,0.037546205452,0.00893530366111,0.647361732263,0.0514967301392,0.011306902636,1.54641510304#20#9#a20_s9_e1
0.0299049819394,0.00271604756079,0.670536805757,0.0288306571017,0.00372834431226,0.603750083009,0.0391773934015,0.00446074238018,0.769771606604,0.0292957555784,0.0091569480143,0.441901149446,0.0377729583595,0.00682881186391,0.748748739024,0.0397702742289,0.00749501298686,0.890870158158,0.0379741244973,0.00742411487133,0.542735226227,0.0390183045486,0.00516759639167,1.00212192097,0.0207899450562,0.00381401343451,0.663542837188,0.0438674033627,0.0084553159323,0.647241847822,0.0445921426641,0.00934143226009,1.15376533609,0.0515999340554,0.0108453748922,1.39937033486#13#6#a13_s6_e3
0.0325775525034,0.00350663894286,0.800237657815,0.0331167621013,0.00543537382236,0.743466560737,0.0449668847061,0.00603416404193,1.34082655334,0.0657031821547,0.0139007900932,1.63289047579,0.028294715944,0.00655488834519,0.364428263893,0.0381528953886,0.0172408560261,0.28442640779,0.0467325642361,0.00612873748066,1.24870561131,0.0505907165897,0.00880471204391,1.59611310391,0.0401813518295,0.00396400858053,1.19288153355,0.0438919288734,0.0128670477476,0.898713478616,0.0347504465356,0.00872155242439,0.716922210262,0.0466513932767,0.00955895703573,1.3233582534#18#5#a18_s5_e2
0.0319833451938,0.0047457224044,0.677519539595,0.0290005692099,0.00339176066908,0.643383959645,0.0426310129332,0.00714074348299,1.1858655548,0.0768106774623,0.0131280929722,1.26628825379,0.0717764661544,0.0130057954678,1.65075114253,0.0635802218958,0.0139945539367,1.56420472365,0.0519418507939,0.00808933637891,1.44243447846,0.0427907925319,0.0054144576045,1.31640244739,0.0347536240151,0.00581008752966,0.873170032633,0.0366644299929,0.0105762865903,0.742650920707,0.029354788078,0.00890611581221,0.47826118306,0.0494176326081,0.01160172181,1.08788733133#18#5#a18_s5_e3
0.0379719307354,0.00349505328958,1.08986849137,0.0376214210537,0.0034148170147,1.05027702665,0.060151458435,0.0135002335953,1.73703424021,0.0511722918056,0.0170378905923,0.772863512518,0.0248712128117,0.007305298277,0.408989198174,0.0396796948761,0.0104482973384,0.675227766889,0.0427127606761,0.00645723366098,1.15795251852,0.0472178408585,0.00733357184333,1.46987929382,0.0379260263011,0.00531700705506,1.05944132287,0.0626855603292,0.019134590542,1.2343882249,0.0694060509967,0.0125685075598,1.66580891985,0.0302653664866,0.00607274514491,0.661031222748#18#5#a18_s5_e1
0.0188928311458,0.00382545161697,0.263089376624,0.0321584484985,0.00860200791023,0.633482737759,0.0427880777188,0.00526836244436,1.28758469227,0.030823597013,0.00934327183647,0.502617578311,0.0573994789437,0.00952501050191,1.66092684783,0.0214693869195,0.00530011046225,0.326825575308,0.044081720296,0.00701554738855,0.394414713313,0.0508552763639,0.0111849494296,1.27363101679,0.032082761029,0.00745801477575,0.677978858106,0.0560540665333,0.00658047067457,0.968481258589,0.0248673941709,0.0045094230067,0.310953607825,0.0268822177155,0.00310829803406,0.575618206645#13#8#a13_s8_e3
0.035735235439,0.00624232509877,0.699678370102,0.0410614197446,0.00978848446745,1.05051649645,0.0467377017714,0.0128370124004,0.683420916183,0.0126282725694,0.00339245759244,0.267091828002,0.0332252025863,0.0111842941866,0.496280022807,0.0390709626422,0.00578310142404,1.0890160298,0.0357188494701,0.0146702474024,0.584306229972,0.0397761021317,0.00678243361165,0.953601781834,0.0275757122727,0.00822440773359,0.589421373646,0.05738697395,0.0125221500922,1.6668560246,0.0461044211512,0.0113919580564,0.997384926844,0.0605273238422,0.0129484824656,1.34695977365#8#6#a8_s6_e3
0.0471826777937,0.0102681400885,0.887719115425,0.0168389539552,0.00576334333632,0.36231361215,0.0417197271562,0.0123652211891,0.588044832113,0.0384258698816,0.0136554979365,1.21366093197,0.0225191677459,0.0107582107596,0.296868645553,0.0344947156632,0.00765668378415,0.787645166576,0.0478688037898,0.0122421597166,1.25937036925,0.0385769290808,0.00613648082746,0.964886897281,0.0386752460186,0.0120093685039,0.506516859096,0.0514339160735,0.00700744001447,1.62633641299,0.0390124757528,0.00909788596987,0.677815266277,0.0224456917856,0.00828323066758,0.601314694332#4#3#a4_s3_e1
0.0251405165985,0.00806906189455,0.342398295723,0.0606738727165,0.012885232062,1.33577774436,0.0419052693697,0.00740347994842,1.19380657657,0.0278970898192,0.00561975270006,0.575254133226,0.0461259959343,0.0132014510047,0.961789793776,0.0466712833165,0.0084236203817,1.28045977269,0.0332963515579,0.00700502966646,0.742023630559,0.0232131864841,0.0034107391101,0.394989455745,0.020534786218,0.00446707326243,0.266785506102,0.0302343124301,0.00358195200773,0.677401919447,0.0242842268294,0.00859567608956,0.144839588884,0.0269773654595,0.00643183923086,0.471353622713#4#3#a4_s3_e2
0.0601037864155,0.00736457284763,1.41905626404,0.0519618645422,0.0121121315637,1.22437357859,0.0555121137839,0.00997643932988,1.5904106365,0.0216604060398,0.00490872465834,0.334894470814,0.0342326673003,0.0139893234795,0.516189234922,0.0635117266166,0.0168778059084,1.73638066397,0.0426414521512,0.0120960752443,0.450539677329,0.0500086105097,0.00816896298722,1.61601702079,0.028138750145,0.0136451430683,0.563513770849,0.0398101023364,0.00516446307153,1.13298702897,0.0451603942175,0.00845365839541,0.939781738453,0.0607068430299,0.0122841364544,1.50112824598#9#10#a9_s10_e3
0.0483981363906,0.0104973448844,1.27821908196,0.07837228634,0.0120575565489,1.39641716152,0.0916349026742,0.0123634505422,1.46197421563,0.0297678783299,0.00729401618203,0.332590222149,0.0500881744473,0.00829053131173,1.21874773061,0.0503716782338,0.012019046388,1.08235631613,0.0526382775269,0.0153936129002,0.619068847234,0.0539735836349,0.0113001010044,1.63407292291,0.0415631025167,0.0132799803031,0.879681776935,0.0531990500433,0.0115455555018,1.48286506536,0.0293972155419,0.00883928169372,0.444441955814,0.0628917662318,0.013008680291,1.50240122958#2#6#a2_s6_e1
0.0585467869843,0.0176536138706,1.21540756519,0.0563392201236,0.016147107295,1.48292187789,0.0616825264913,0.0164651844149,1.66657414156,0.0134793556604,0.00485385091738,0.289127785715,0.0558226035103,0.0110873080517,1.68395296949,0.0767079502767,0.0184623809971,1.90984450305,0.0274928531727,0.0165072625885,0.17018348693,0.0690347583321,0.0182914461223,1.78118433355,0.0240355765824,0.0118436144967,0.664395954681,0.0493909102989,0.0153726941625,1.0456592775,0.0557505394782,0.0127921348516,1.06924326288,0.0413775308867,0.0148448636548,1.74651547565#2#6#a2_s6_e3
0.0620523185618,0.0123750256995,0.826134500903,0.0653681446417,0.0147191520617,1.11245739058,0.0793592525389,0.0121796489891,1.27937080228,0.0457224572345,0.00857084380228,0.762582189471,0.0520569780401,0.00906355689963,1.45119975928,0.0543376526358,0.0130854524629,1.01543655498,0.0521227220752,0.0141795464958,0.85280337871,0.0929580085486,0.0146911056003,1.49047464154,0.0478517837057,0.0131123476172,1.22049753801,0.044273944352,0.0114856443592,0.859580260423,0.0412204453147,0.00945137036231,1.02913991253,0.0737690190535,0.0149266084917,1.85026196236#2#6#a2_s6_e2
0.0398112120001,0.00459236009242,1.13564441225,0.0458214912142,0.00564604539865,1.33373706445,0.0249235691121,0.00572479595594,0.424804185284,0.0293405938326,0.0112470092429,0.393807390848,0.0341511116684,0.00515728650926,0.692171115789,0.0331781284986,0.0117183204288,0.502668679113,0.0226138797283,0.00404973259146,0.395744647179,0.0677633352115,0.014593791852,1.68502306774,0.0618122913631,0.0146137062826,1.77551791195,0.0413064481573,0.00620943778714,1.1361041955,0.0269037097415,0.00626881085745,0.469953515219,0.0607186065798,0.014326952836,1.52696310625#10#9#a10_s9_e2
0.0354517650469,0.00410889201564,0.93566728571,0.0431666529889,0.0065944286297,1.25750252242,0.0434565533471,0.00589799979713,1.05921973844,0.0377150386615,0.0124558459749,0.392523708763,0.0292567701624,0.00556700731474,0.477971850767,0.0474535680851,0.00634355941499,1.14903384473,0.0277017112766,0.00574126355429,0.459864038269,0.0495537659158,0.0128247712563,1.18736230942,0.0333498308671,0.00820158469853,0.641279134833,0.0401138713834,0.00556068903984,1.14556982129,0.035686665812,0.0074073432159,0.663084615004,0.0431361558466,0.0168855753058,0.656271567257#10#9#a10_s9_e3
0.0354665995714,0.00545827137455,0.839128089907,0.047119147364,0.00834084129437,1.1165905841,0.0493322636561,0.0103057353336,1.1720050074,0.0287882408938,0.00834506471834,0.450647509294,0.0331469310655,0.00506109048831,0.678876713551,0.0409742464784,0.0116629003901,0.92200159437,0.031533317705,0.00616625262087,0.376388160423,0.046381847276,0.00725009679325,1.28197330974,0.0589030772836,0.0175619400784,1.1619867697,0.0212955913126,0.00608192089294,0.331598175204,0.0397722427791,0.0136274208745,0.549013401128,0.0497301174734,0.0122357641169,1.32577886236#10#9#a10_s9_e1
0.0220444258575,0.00459022426058,0.385616657011,0.0642382774579,0.0155670078842,1.68930713775,0.0335712795902,0.0109796872331,0.581342319648,0.0264116135507,0.00676485660828,0.463058110061,0.045000562837,0.00413514422938,1.40076234645,0.0616076256272,0.00734303217535,0.908895930618,0.0326075695698,0.00422800858462,0.768262123931,0.064294432491,0.0172545071849,1.21480818752,0.0357468025621,0.00722435003765,0.642678857341,0.0277882160656,0.0143745994378,0.164196342177,0.045691390866,0.0119285145147,0.886504602234,0.0618926103536,0.0148366439303,1.08883948991#15#7#a15_s7_e1
0.0194946048129,0.00353040726109,0.35748701542,0.0659003433956,0.0157671734109,1.90609881403,0.0341180271532,0.0162324704474,0.27217613101,0.0390493299313,0.00448359140813,1.1458357809,0.0427861187456,0.00371909114156,1.37053180464,0.0679892168418,0.0168106362326,1.67193540941,0.0278180218665,0.00623810853462,0.504904585269,0.0242408926429,0.0118946459501,0.560102824918,0.0306040200606,0.00678681394534,0.6346685045,0.0239578677742,0.00749313742947,0.922352898919,0.0472414105749,0.0110279391383,0.872287432961,0.0507716282977,0.0110676929957,1.11972511104#15#7#a15_s7_e3
0.0220864766774,0.00541640315779,0.330745605743,0.0576295913331,0.0149564087488,1.61730005092,0.0277179984349,0.00956190499034,0.267637347068,0.0217913285655,0.00499996711934,0.380576700024,0.0417273050844,0.00384896485785,1.28379167221,0.0342756786146,0.0122710240398,0.471729697586,0.0238665262548,0.00522415564802,0.424703473251,0.0390818670621,0.011180003939,0.835069107765,0.0494582957935,0.00880080642935,0.874265656431,0.0215382510688,0.00520257699455,0.345905378251,0.0398058946775,0.0109549833316,0.359651626696,0.0368276542189,0.0104613957795,1.09162357752#15#7#a15_s7_e2
0.0318809492309,0.0105405137837,0.430017579065,0.0472664381395,0.0114695603015,1.056721902,0.0368801284297,0.00988083002408,0.806930938669,0.0364258550644,0.0123368415717,0.519190579994,0.0443159875195,0.00553742416288,1.36247542278,0.0337275214225,0.00825045842114,0.688051529366,0.0360721264162,0.00437469390079,0.812455724923,0.0539446505265,0.0124295259102,0.556477308433,0.0244998106416,0.00383585767171,0.464945095251,0.0977051954012,0.0137077839379,1.85030951402,0.0549085675124,0.0142573538769,1.14844016405,0.0405519815247,0.00591249033792,1.14563508846#15#1#a15_s1_e3
0.0455604123462,0.00772463335743,1.25060539806,0.0368883380177,0.00754872283281,0.916208856353,0.0386827789439,0.0114986700929,0.760335880788,0.0273394935067,0.0079746193384,0.518400304806,0.044275775275,0.00619762125116,0.811578949125,0.0349528512786,0.00604198574021,0.810268393029,0.0358152774494,0.0161795721349,0.275236886754,0.0337793870437,0.00458812296267,0.848509378485,0.0307911430134,0.00746742325879,0.615591141732,0.0327520106707,0.00630451716798,0.762188155819,0.0539087199031,0.0124644866179,1.33171270541,0.0267600551123,0.00656263680017,0.282114544039#7#9#a7_s9_e1
0.0430769442387,0.00972898034862,0.998481877141,0.0381518903546,0.00453290023389,1.01636435857,0.0397465184385,0.0123268978837,0.553263346626,0.046356007523,0.0117761963835,1.04384549515,0.0454640870652,0.00440727814261,1.39350641799,0.0551534539772,0.00960262778238,1.77561282494,0.0458654508313,0.0111580860111,0.959138749878,0.0201225218721,0.00834261170511,0.136521370781,0.0123828757236,0.00274407308273,0.120628936344,0.0555849179515,0.0127911450923,1.51096073722,0.0566113472376,0.0153318111391,1.2991128057,0.0179295757876,0.00584758144867,0.131813364847#15#1#a15_s1_e1
0.0272254676289,0.00831521702587,0.486951096365,0.0313464882837,0.00922576279215,0.620165941975,0.050372602811,0.00881960647942,1.31455049883,0.0342764654032,0.00813157939408,0.757270830255,0.0428756671027,0.00922875316666,0.938869164977,0.0386048150844,0.0103468918438,0.753846405592,0.038037360759,0.00727277969687,0.940787789724,0.0577501287272,0.0141791942257,1.2297273329,0.0407846677643,0.0106652901785,0.786130374622,0.0427160905675,0.011428652036,0.95517087482,0.0431784231313,0.00966212710473,1.09806866383,0.0325077467243,0.00458685623773,0.760086250613#18#3#a18_s3_e1
0.0265094983631,0.00515794832971,0.377624690936,0.0163942859705,0.00706428237266,0.400922143783,0.0486057549442,0.00937717177401,1.38418996094,0.0275111698088,0.007043376806,0.424362242201,0.0506227522961,0.0111927133271,0.913572067336,0.0213236979549,0.00650390090821,0.484010646628,0.0350597511342,0.00783223878139,0.519347875866,0.0554237148008,0.0115116774497,0.942887731546,0.0263699685802,0.00823104663307,0.406850702169,0.0304633983131,0.00467172592567,0.530614796806,0.0423836908329,0.00432169310074,0.624936672847,0.0470107766606,0.00877553313923,1.2635358735#13#3#a13_s3_e3
0.0227017199209,0.00467519574493,0.318013967791,0.0248005835857,0.0060840414484,0.374278671188,0.0419934086569,0.00871526195881,1.13991833678,0.0267031727083,0.00726066152151,0.404548985735,0.0460325585449,0.010891635917,0.83883121321,0.0424079839439,0.00853051524256,1.04283689317,0.0421466795121,0.00561753715155,0.917494841115,0.0159357281599,0.00496065848463,0.146657567659,0.0264671054586,0.0101829087724,0.394899148101,0.0305528804287,0.00513717161335,0.51117252865,0.0413359732154,0.00450402419344,0.678993909048,0.0363122836417,0.00463982902504,0.95464699142#13#3#a13_s3_e2
0.0252186669532,0.00408933905818,0.429639970672,0.0169408579614,0.00869306206459,0.119841408994,0.041607908051,0.00727040205195,0.590736493568,0.0371104314373,0.00629914472088,0.393496113159,0.0297415848874,0.00740444084903,0.531971220463,0.0429085053443,0.00844188248508,1.009268147,0.0591726835604,0.0125568711417,1.13546003995,0.0198019100462,0.00331038138935,0.319778379146,0.0250234910762,0.00346160083592,0.467807249088,0.0317664680131,0.00515499768834,0.747092790226,0.0423383141445,0.00794379414494,0.978384707951,0.0376346359597,0.00531096270408,0.956350645033#13#3#a13_s3_e1
