0.597604851974,0.0312712796604,-0.509378912548,0.252020481664,15.8292348507,13.768206507,18.0463679847,0.226429115835,-0.0150361751381,1.03575163124,0.0144385749318,0.033959006739,0.0612584444354,0.0684189640078,0.26524625067,0.42459595212,2.29310657307,0.0268190648021,0.0256516314037,0.767568153275,0.506912091319,-0.885332301989,-0.354457811815,-1.82401762594,0.320135126666,1.24126516677,-0.767902445631,1.1608754367,0.293249921285,-0.606018815808#3#10#a3_s10_e1
0.260532924107,-0.0840234191285,-0.332021860575,-0.0289278570311,15.5467927056,7.01097799955,15.3990108397,0.272422400235,0.0147193301139,-0.0856073139747,0.0203873308447,0.0743643639276,0.0599899906737,0.0732428143342,0.340645359176,1.62178482468,3.46589715766,0.113440237806,0.267104712947,0.860880286145,-0.421571595352,0.0269595971054,1.15471024188,0.755558176917,0.774400498673,0.746379775964,0.540843929227,0.286140463812,-0.748597836506,0.771960867011#10#1#a10_s1_e2
0.256618190456,-0.120754564755,-0.324979605375,-0.0438859603171,15.6137848472,6.46123322355,16.3485483204,0.231075583928,0.0417385144285,-0.224879142114,0.0214812843131,0.0418058627071,0.0486003679523,0.0686548462101,0.372997868563,1.4761975572,3.65020880987,0.112073031259,0.145138103921,0.888992562122,-0.378379258475,0.348974426872,0.566727913018,0.924530749175,0.71275068081,1.42710416718,0.67886471105,0.836932625354,-1.37012244165,0.617264924242#10#1#a10_s1_e3
0.274197823661,-0.0730097962511,-0.355271478015,-0.0536922578517,15.56970268,7.08766203012,15.529593637,0.241060339642,0.0423142406524,-0.127623821691,0.0207204388655,0.0405115453377,0.0496189775751,0.0736066898989,0.331011524246,1.56116736053,3.12861479549,0.102237660294,0.132941594245,0.897981294228,-0.432622359414,-0.281070164617,0.347610187063,1.17992781272,0.55840844037,0.881991462399,1.18070423774,0.173996833166,-0.719677703905,1.02080396849#10#1#a10_s1_e1
0.21814416956,0.00389499782175,-0.444983612149,0.108554601244,14.4398355821,7.64283148112,23.2752805533,0.350937401984,-0.0678056964433,-0.00338461307879,0.0142218164516,0.0318195703617,0.0470840933844,0.0754142765356,1.50801635375,2.12909829448,2.25307389777,0.138729186094,0.110964603244,0.224000944406,-0.650602972833,0.196557041506,0.188442016459,-0.2394147715,0.44378604741,0.331620029565,0.718555098085,0.49353719044,-0.347254168064,0.642351661918#11#10#a11_s10_e1
0.214775390625,0.00661940103986,-0.43738823375,0.148487528124,14.2710007774,7.66049478534,24.880421231,0.345708931909,-0.0393775904163,0.0635003599873,0.0110534020206,0.0392237981184,0.0557744484858,0.0925712715912,1.58796802776,2.11605511603,2.22390889987,0.141813171266,0.126943436482,0.236648477131,-0.39754337983,0.537995004311,-0.180242220794,-0.245227395117,0.261873312394,0.243380926587,0.391443954132,0.402508303732,0.0874263744972,0.265598710996#11#10#a11_s10_e2
0.221201578776,0.0364858771633,-0.46019854742,0.139565141328,14.4709983443,7.50326498049,23.8373091877,0.319843394679,-0.0953228486321,-0.0508729526292,0.0120277936451,0.0440563821791,0.0503706486941,0.076655901253,1.5363098884,2.11684284154,2.64746073817,0.139134344996,0.142799501237,0.218984052004,-0.374970699382,0.996892843596,-0.159636227064,-0.0882795475737,0.43521699158,0.448470130824,0.504465811791,0.727649325762,-0.0989450985814,0.460010904929#11#10#a11_s10_e3
0.22759583939,0.045554116359,-0.309209479663,-0.0195176479024,11.3973509886,8.77110130903,16.3469062356,0.184681976109,0.0978371919874,-0.020509457894,0.050402485056,0.158385286316,0.250285437283,0.301558252689,2.87653639037,0.782130858666,4.08715075474,0.118855823454,0.293209386999,0.682168776493,-1.18429513606,0.119304990566,0.172132466541,0.0450537668025,-0.648866680014,0.136238046326,0.867257694601,-1.04983689336,0.348772648599,1.44672964445#20#6#a20_s6_e2
0.24334118413,-0.0306002139852,-0.365371535183,0.0381409421295,11.6525541555,8.92586771997,14.2954537779,0.207841985387,0.0298745009341,0.0703491989738,0.0519728310028,0.137956734057,0.244881867443,0.295683511329,2.41145549758,1.24724573993,3.93480954758,0.132277962259,0.196774625177,0.734552468169,-1.14339341385,-0.625696898736,0.152176180709,-0.231744847044,-0.958122070096,0.322548006322,0.633925444854,-0.589756160616,1.14370867997,1.53401608793#20#6#a20_s6_e3
0.472928292411,0.114150872561,-0.655141272255,-0.104374277381,13.9623004052,14.2378543977,24.2663722096,0.274100412881,-0.0937424671866,0.221409241477,0.0985170241491,0.0979055505819,0.0820808753696,0.0946831899913,1.88864736981,1.26152414703,6.39393195848,0.0931183505845,0.164839213218,0.582905479114,-0.907089328381,-0.452290082783,0.182303921941,1.57153845589,-0.574125047102,1.45750733557,0.292838530741,-1.30510918067,-2.71419625891,0.629666673885#13#6#a13_s6_e1
0.334630895544,-0.0312939630387,-0.413086757293,0.0334085788444,12.2796179343,10.6349239924,18.3885385284,0.168273046519,0.0630599496862,-0.337433990372,0.056025829114,0.115888034613,0.175944032782,0.258036028704,1.85439025289,0.685128478219,3.67410919757,0.0833634536959,0.156697445471,0.642757869008,-1.1271591846,0.216251067898,0.333885723125,-0.858710122679,-0.655427045299,0.0162720412609,0.50237618,-1.06844240097,1.45220503139,-0.147744740123#20#9#a20_s9_e3
0.380314753606,-0.0106825853586,-0.479716153695,0.0505366793225,12.4461147224,11.8688907285,20.2628374596,0.173122072003,0.0712783543227,0.054031039872,0.0620762621931,0.094748236439,0.153492817094,0.237681719073,1.76897040048,0.548635108706,4.95759276746,0.068909619007,0.130840472747,0.455169926357,-1.28262796669,0.798713314824,0.123641992913,-0.805370607856,-0.762123824359,-0.244242010125,0.409268100738,-0.468236013521,1.26945762556,-1.11030799384#20#9#a20_s9_e2
0.314019650829,0.0167882193481,-0.469655293761,0.0463202428411,12.4081897082,9.95628067498,21.1727138945,0.17854631659,0.0392594249507,0.236179094454,0.0661368018164,0.129096151419,0.170517472618,0.266556526417,1.66127623838,0.674425502613,5.14106290623,0.110134488515,0.253899379456,0.572534631836,-1.33599178831,1.97019246472,0.177779883153,-0.685036869729,-0.444280316914,0.297526166437,0.41317756266,0.549462655877,-1.58328530946,-0.230114877904#20#9#a20_s9_e1
0.436381022135,0.0403368228427,-0.467897996011,-0.0183209475203,14.1343818274,12.8609490848,26.7062418046,0.223744804267,-0.15654909902,-0.150394728892,0.0910999795831,0.0547877381216,0.147425048849,0.123737050891,1.77111604589,1.26117797548,8.35227308019,0.135573682383,0.105457659639,0.446111613361,-1.17611132922,-1.54636921047,0.939851202529,3.91620122144,-0.659908285494,0.208464547399,0.462312871547,-1.67045520619,-0.347326496019,0.409013166578#13#6#a13_s6_e3
0.386164484797,0.0468754657606,-0.359477542306,-0.0778920812657,14.6690633733,9.67452268764,15.0947028127,0.111657320356,-0.0265843430057,-0.0560596711334,0.0221004145693,0.0619292070548,0.145836422691,0.228063213064,0.426481923578,1.05898719809,3.6273728383,0.0808480574287,0.118790375356,1.03620000962,-1.37550526487,0.867732166113,1.66645100677,-0.840075565047,0.803544292088,0.0864890229755,0.617083070789,-0.87222614602,-0.831979078163,0.671172405553#18#5#a18_s5_e2
0.40878758286,0.00431412155301,-0.32853704363,-0.0580406945537,14.8848221784,10.0965947964,15.4289971098,0.123168362216,0.0167014243759,0.0143601256473,0.0246156406101,0.0552953289197,0.131358718883,0.235128218745,0.380059724969,1.03912305831,3.62853387996,0.079988527973,0.106072963916,1.01191237814,-1.03476634315,0.0617594714041,1.69952324558,-0.223533011833,0.881572212415,0.149005740452,0.407935301881,-0.920794462272,0.441203909887,0.416905920353#18#5#a18_s5_e3
0.448987129407,0.0619171355724,-0.326168764131,0.00720243776947,14.8465708513,10.9924418227,15.0770940265,0.0972520797625,-0.0154676958545,-0.357632114341,0.0220391170081,0.0503223166878,0.143727711112,0.225813200814,0.363136303352,0.834051072214,3.08489595359,0.0778735858176,0.0990766714379,0.985065118558,-1.30319839519,0.374062778796,1.92529348744,-0.971525278484,1.02267537536,0.00417192793311,0.651541663458,-1.3552314594,0.673686307528,0.724356882762#18#5#a18_s5_e1
0.479282924107,0.0404721993143,-0.552853156993,-0.0620562385046,12.8173394654,15.0862098054,22.7277341548,0.281495359436,-0.0892278956781,-0.368762644967,0.105374475039,0.0376202182263,0.168742840735,0.0284005577174,2.08290996892,1.05769983662,7.10135247428,0.123786687306,0.0726818273324,0.650524245002,-0.53204118225,-0.726324759281,0.472779233102,-0.111773923829,-0.227683806769,0.687292424984,-0.0296330449776,-0.446300776903,-1.57277497858,0.485649552018#13#8#a13_s8_e3
0.414534135298,0.006995069229,-0.50768587053,0.178826067679,14.9418570971,11.2625776396,16.5189542368,0.231939548945,0.130107171268,1.32866289104,0.0136836011788,0.117185381439,0.0545652146876,0.164433538754,0.550402279762,0.893967587962,2.98894498108,0.0470234005192,0.184443574213,0.853241307639,-0.270474976724,-0.754399984336,0.163690376977,-0.114931834811,0.413636505773,0.666283968504,-0.684251258813,0.390258905677,1.01561698556,-0.65985682673#8#6#a8_s6_e3
0.322460444287,-0.171331287041,-0.41351639842,0.361324439481,11.7078128094,10.5123420048,14.0719402945,0.11711074872,0.127960946164,0.0134189842243,0.0192986708209,0.131719154859,0.0920378925936,0.150816508557,0.807067641148,1.29436985783,4.6252359584,0.0737174890059,0.164667786359,0.729781323231,0.856694668082,-0.956319593336,-0.596888441267,0.660609268073,1.69826366279,1.3401554522,1.22768407099,-0.595261808492,1.32841060566,1.13319230186#4#3#a4_s3_e1
0.394362877155,-0.157641919223,-0.456730151291,0.39854714861,11.8575659856,12.601061584,15.219905148,0.0799343263841,0.0886569650205,0.32221956944,0.0111660651134,0.135359655209,0.121592268631,0.178579820091,1.21348107366,0.767927745545,6.52844650162,0.0775028126279,0.122771632434,0.738535622891,0.846758065006,-0.843721194779,-0.721160379628,0.118125161255,1.23138644004,1.01637058542,0.777312501052,-0.269260590216,0.86212684596,0.260505767188#4#3#a4_s3_e2
0.528917100694,0.00986617337191,-0.537608164818,0.184409006157,14.8248068993,13.063914536,19.3170885384,0.2462431016,0.000170145661622,0.320719671273,0.0119785351671,0.0485771277335,0.0509866710286,0.0995032982389,0.438059913495,0.462496933584,2.83502991414,0.035709457819,0.0585178757229,0.695982685597,-0.381401681093,-1.28450399489,-0.85231323589,0.302176778135,1.45023269727,-0.082633266048,0.000729553706453,-0.724552678541,0.874409081764,-0.174818638777#9#10#a9_s10_e3
0.402290158155,0.058736611669,-0.5152218447,0.0615355365305,15.9356300592,10.6310201991,16.0802532669,0.261416817217,0.237512440409,0.925859783714,0.0148443760276,0.0489214939537,0.0276495027538,0.168089125075,0.167381117182,0.977984414223,2.8713989729,0.0498049593761,0.244108566994,0.857076211052,-0.400778069588,-0.50121333139,-0.794373483642,0.432450577603,-0.0323886620697,0.569472793469,-0.0792692060063,-0.0675690073941,0.862655784176,-0.217406601506#2#6#a2_s6_e1
0.390819408275,0.0574663610096,-0.473992237623,0.0413047060879,15.6702366784,10.3613086111,16.6573731069,0.237477793039,0.199946767569,0.810602279629,0.0125789146649,0.0553374411,0.0289958432244,0.171376137568,0.193365739708,0.880342580859,2.70483011691,0.0492677928475,0.221419871934,0.856790666531,-0.162235631215,-0.930204375015,-0.310043380488,0.314439768674,-0.262504432939,0.959711399742,-0.272179996165,0.263328011916,1.28181393363,-0.188235223728#2#6#a2_s6_e3
0.39521484375,0.0635933913329,-0.512012209879,0.0120940924256,15.9119177497,10.2438144251,16.2846738852,0.244861905657,0.187185246031,0.640229395089,0.0153633332687,0.0436784538898,0.0251677023085,0.170996816176,0.178906132622,0.927865292424,2.5209379782,0.0439692863818,0.225721131826,0.748101051202,-0.15183185173,-0.534838446269,0.0642665342637,0.343827152541,-0.12363947652,1.02981594689,0.0894526661183,0.173537480459,1.35393937695,0.212398631316#2#6#a2_s6_e2
0.251844618056,0.00137734500328,-0.483043574127,0.0165001801675,15.8792967683,7.39171641982,14.9644850972,0.301139725952,-0.0226746141034,0.596085071309,0.0233108805051,0.0441608606886,0.0359714716588,0.0953834952408,0.410543339226,2.05423748011,4.09225077109,0.162607011724,0.206572506577,0.977530382375,-0.559791071882,1.43621624881,0.0093587857088,-0.968169156462,0.416874962368,0.333369096464,0.788962786723,-0.000106060254806,-1.12069102344,0.730828337031#10#9#a10_s9_e2
0.245108468192,0.0110848852155,-0.492528574334,0.0146465971937,15.7887933529,7.0920667471,15.265011494,0.301037804348,-0.0405538484425,0.47849647122,0.0226558480573,0.0396451772239,0.0442449476393,0.0882658498043,0.399623215175,1.99559794624,3.77926583473,0.159301069559,0.138783107629,0.97445632527,-0.52704157877,1.89562440488,-0.376117177858,-1.57683575108,0.53416195785,0.447713324839,1.00956235338,0.153132810576,-0.923022530604,0.766254719962#10#9#a10_s9_e3
0.249527469758,0.00210622209773,-0.470713583007,-0.00738915047992,15.833095165,7.14885809446,15.1171160083,0.293020436395,-0.0388299841911,0.597510965379,0.0211356432233,0.0269858079114,0.0325146765454,0.0688425401739,0.359946708169,1.92138431733,4.05903244767,0.137834532541,0.176946823121,1.04358733946,-0.541764508047,1.1385059858,0.258248240514,-0.927758988008,0.677166858571,0.363416198919,0.761786245335,0.156924752167,-1.18629281752,0.814489605215#10#9#a10_s9_e1
0.286478182165,0.240245146347,-0.534996070641,-0.0537006506764,15.1433403909,7.98327697307,24.7223765048,0.243338508245,0.0949427862531,-0.42277358225,0.0181085205565,0.123673868592,0.0486363335838,0.0991442844621,0.889756316717,2.99755519976,0.927884655882,0.0795490667062,0.391603022356,0.0839592162224,0.993938804784,0.785053933708,0.526227767477,-0.85580566207,-1.82522438593,1.45322613118,0.605100135395,1.8675474021,1.38232640917,-0.242587215713#15#7#a15_s7_e1
0.289273648649,0.18023367301,-0.503586668328,-0.0545397282655,15.2237024692,8.10410389024,28.6182168387,0.23868494243,0.17682307547,-0.392324899954,0.0150729591359,0.153227982052,0.0455744118617,0.126893945755,0.840055205167,2.97188055419,1.04869267045,0.0645610791304,0.401988131358,0.0667998761567,0.774113134307,0.721226784527,0.431090088175,-0.554134803758,-1.74339482694,1.35174225526,-0.43741370966,0.450163175852,1.29972777399,-1.1068801784#15#7#a15_s7_e3
0.282348632812,0.180830863781,-0.5181320682,-0.0733981096184,15.172294674,8.07728271201,30.6834939946,0.250572362562,0.148963017666,-0.411586455285,0.0191040211122,0.162083450883,0.0315764463316,0.142964871133,0.923575455861,3.14507173067,1.13218598796,0.0799411886541,0.418724496076,0.0751657625134,0.716977536634,0.367131974229,-0.0803368449122,-0.0588797195671,-1.67871470321,1.27119038853,-0.0353497346131,1.73370335917,1.17568281854,0.150460130476#15#7#a15_s7_e2
0.286280432413,-0.040011191556,-0.486817848829,-0.136780265908,14.9167183174,7.77036663689,28.4479774514,0.232413950327,0.186474160912,-0.727834132315,0.0201021125166,0.150840934606,0.0541589058204,0.198153704663,0.608337046149,2.31148765286,2.22190859541,0.0527526937171,0.277738459284,0.277587349962,1.43904330573,0.490248008042,1.13025291874,-0.64658402499,-2.4138674767,1.83526766713,0.111991890304,2.26478865234,1.32541070171,0.909153281492#15#1#a15_s1_e3
0.375189208984,-0.090461831481,-0.561947320266,0.172008492424,14.484527053,10.1362086594,15.381029699,0.183588771965,0.187014327437,0.474756039206,0.0171591514104,0.0907307904109,0.0494238642706,0.120700571693,0.638218684375,1.1494440726,3.34313002225,0.0814070701172,0.250507792876,0.719731355301,-0.603197976551,-0.46007679205,-0.48827337847,0.758237568303,0.849992743506,0.476589733562,0.62127460502,-0.268561058843,1.1970534263,0.572235810911#7#9#a7_s9_e1
0.277124023437,0.132407596812,-0.440301547154,-0.188522387946,14.7721536054,8.11404975919,27.7779633594,0.186813951074,0.287925085625,-0.595317161264,0.0119281872678,0.205748556101,0.0294705832277,0.16021692681,0.846428428287,2.78409876526,1.53352739625,0.0412094949031,0.405444314007,0.161267390475,0.735976784788,0.253349942199,-0.0315412156725,0.182175190742,-1.52513438746,1.20047085125,0.286370120857,-0.25759736186,1.11658010624,0.123221057396#15#1#a15_s1_e1
0.254920789931,0.139332677621,-0.140087298268,-0.216740449328,11.2257124296,9.13253918648,17.469643839,0.1836751762,-0.045647391184,-0.956711577769,0.0242975167196,0.169057305619,0.18247994316,0.242931531727,1.43467801425,1.62386825572,5.78285935971,0.242706873406,0.184681390458,0.672820323932,0.740963605636,1.11611721318,-0.583246996425,0.0327134197879,1.16144305893,0.726370723508,0.305242106625,1.04702706485,-0.247174260025,1.16057647954#18#3#a18_s3_e1
0.404597792515,0.0808901580794,-0.568962992416,0.0187079410913,10.836340532,14.6141919985,21.7848231309,0.215031967149,-0.0270932053815,0.0114577880198,0.100217865732,0.0587710774394,0.177924109157,0.152799744282,2.40962865115,1.26724295012,7.50555837148,0.119014677943,0.0892554953797,0.49404825786,-0.434423407511,0.0293956854912,0.207794977293,0.110540507481,-0.264662782132,0.389325281608,-0.16626890153,0.451584062206,-2.13074778323,0.0651554896515#13#3#a13_s3_e3
0.41472790288,0.0468271139176,-0.52825651787,0.042943149077,11.0064217361,14.3354113485,21.5506905331,0.215533730668,-0.0121467664653,-0.0584709291076,0.10188927967,0.0670341712412,0.191599462876,0.172726021586,2.38081309628,0.898009076424,7.64901580347,0.128713849069,0.065876798142,0.548640868704,-0.386005048786,0.0196201282358,0.192732295003,0.00571805153451,-0.316671101516,0.193419562322,-0.0620119086347,0.154315831847,-0.76043196653,0.159003303069#13#3#a13_s3_e2
0.440776026526,0.0695562420431,-0.576128540833,0.0453996898922,11.3340893908,14.8416496685,21.4784377815,0.210648307849,-0.0612374443218,-0.0622857427131,0.119510847457,0.0765026487039,0.170901521263,0.192369521344,2.26873632686,0.757091917053,7.15374600747,0.141724800087,0.0927624861268,0.594177186687,-0.383798640576,-0.339519462162,0.500412713623,0.227750006868,-0.255157789212,-0.0176908948991,-0.00736568887785,0.274076732887,-0.455571006784,-0.108380797655#13#3#a13_s3_e1
0.355997721354,0.059336364283,-0.243122653977,-0.0931212313093,13.8889683063,9.68377112362,12.1826307052,0.201142889487,-0.146105889128,0.046960981949,0.0269982137423,0.0582789257178,0.157427123144,0.218427868881,0.295730760122,1.42145305073,3.59244886606,0.086275330661,0.172940094807,0.355659820773,0.000655661947515,0.419675209568,0.560719673907,0.19034095527,-0.553026847098,0.422734793387,0.256227291666,0.428120437054,-0.176985905356,0.762521260034#18#3#a18_s3_e2
0.479370117188,0.0607795939671,-0.10984430431,0.0785435469035,14.8832870971,11.5121138493,12.3606224779,0.226907678839,-0.0151944848541,-0.248996452981,0.0305589821382,0.104814802964,0.353301252033,0.278987040833,0.756365067582,0.155507948399,6.30080459194,0.0946781630147,0.0723493787498,1.11968346556,-1.78706613456,0.053166081004,0.782273498632,0.322174694693,-1.73383291334,-0.669223861613,1.19482451409,2.28530464309,0.669038209468,1.24034739918#14#1#a14_s1_e2
0.400971283784,-0.0753897939324,-0.58230283723,0.20964086535,14.314662265,10.9755468695,15.6483632911,0.166055400373,0.170526242508,0.548744536638,0.0178433906893,0.103823386238,0.0523156148895,0.121379685743,0.794789299268,1.15643435714,3.82809180287,0.0773289204491,0.206417633236,0.760226573036,-0.229846877518,-0.81211991099,-0.945501141989,0.70354756002,0.679777454066,0.132316864101,0.21975092223,-0.59292699556,0.770216601445,0.467099961054#7#9#a7_s9_e2
0.462533804087,0.00644219885535,-0.156175701634,0.0575154706794,14.6604789891,11.3689684215,12.3869256754,0.22272147237,-0.00479643524116,-0.169410976871,0.0320796791848,0.0864977009031,0.369171223562,0.226211392774,1.0239610808,0.283977770882,5.76858941044,0.10060188047,0.0629297512435,1.12403751488,-2.10319730254,0.583334836913,1.00786070062,0.376478201393,-2.61915769869,0.726915909971,1.44515836365,1.53905973577,0.853017459855,1.42902793571#14#1#a14_s1_e3
0.312662760417,-0.0883888866303,-0.556112593454,0.202742600804,14.233385181,8.84181755492,18.6397450829,0.0906320168353,0.291766692833,0.811384649082,0.00639049712501,0.178996464866,0.0669603673301,0.213680098351,1.04862888002,1.33686552015,3.98596746848,0.127692292333,0.418678327243,0.763886350708,-0.280666004894,0.0495343413188,0.31511745266,0.317139637726,-0.281774554001,0.665338849087,-0.355243150113,0.305674381271,0.770514891567,-0.60980051001#1#2#a1_s2_e2
0.325012207031,-0.0839573925895,-0.552483566766,0.136138260273,14.1508422518,8.97640217456,18.7202737587,0.0939614422321,0.212680781329,0.563600123242,0.00793194493962,0.155336222087,0.0512674066984,0.200767949911,1.07953587332,1.19834359195,4.09885866615,0.123565791597,0.378200685221,0.773091732731,-0.337814173566,-0.0277478334542,0.101801119869,0.536172242715,0.0900597041342,0.537387478504,-0.0375458630468,0.0254671614399,0.859627675325,-0.17463497573#1#2#a1_s2_e3
0.298570421007,-0.101282979322,-0.511881767699,0.208363224055,13.9656837391,8.49824366687,17.5454436226,0.118005533021,0.291047186497,0.444883418677,0.006270047402,0.15368207167,0.071473537391,0.180098090754,1.1506204489,1.21129115271,4.06374904172,0.11768307225,0.382353810633,0.792639050646,-0.0273208988764,-0.268841555746,-0.402915629417,0.362080250733,0.469295577433,1.21504853442,0.416076858252,-0.450593495363,1.11023074351,0.276027076#1#2#a1_s2_e1
0.381719415838,-0.0673928440076,-0.423765690743,-0.0407534091693,13.8631143134,9.94631384067,17.674026172,0.143056858992,0.0359212818153,-0.974621530049,0.0320528033429,0.124773827901,0.0637876692613,0.228003889106,0.705429779303,0.990111824179,2.89867546166,0.0887587383706,0.177891179223,0.660681593111,-1.11184888896,-0.166338477257,-0.176662061385,0.20808396904,1.40965934392,-0.600855698002,0.000261354983496,-0.562083801143,1.21206496047,0.522698376114#17#7#a17_s7_e1
0.236974080404,-0.0232091165032,-0.549164456511,-0.05769796342,15.9740835675,7.0152261647,21.9913951561,0.252594847931,0.044591580487,0.243008998799,0.0129920790991,0.251549811085,0.0878714225866,0.16604514659,0.675989535781,0.978039543969,3.13584643104,0.0509530613472,0.396139339942,0.452804871851,-0.267949123381,0.336492486237,1.00625161421,-0.244314938602,-0.703798005639,0.279546883924,0.25797942365,0.488335384308,-0.290646898622,0.276919268763#19#6#a19_s6_e2
0.244892578125,0.0128605719078,-0.516534732613,-0.105118056133,16.0327179246,7.1870607731,19.8471579554,0.244335183506,0.114142624211,0.253291416826,0.0122642059477,0.239861735465,0.070423251274,0.141510776411,0.722074868109,0.933894570732,2.81444228855,0.0536247817329,0.381489056302,0.598484258683,-0.476584252948,-0.0790891809064,0.817116389732,0.390456004768,-0.0585546230692,0.306026991447,0.0188497350236,0.225369192936,-0.12693598924,1.0223319204#19#6#a19_s6_e3
0.264549842248,-0.0460750216945,-0.645074830732,-0.0493296482243,16.0034920551,7.49398479141,21.4259256211,0.268666322448,0.0327680029143,0.261807774099,0.0108603280219,0.218227312382,0.0567259265641,0.165514868758,0.58697023618,0.998183404964,3.13775246402,0.0495328735772,0.340258361611,0.382702163701,-0.86575666586,-0.218940044843,0.229061613051,0.788078595209,-0.193306661504,1.14242024259,0.454164798456,0.903153334382,0.366206487263,-0.101058734236#19#6#a19_s6_e1
